,ExtCondensTurbineOP.steam_flow_in,ExtCondensTurbineOP.steam_pressure_in,ExtCondensTurbineOP.steam_temperature_in,ExtCondensTurbineOP.electricity_generation,ExtCondensTurbineOP.steam_pressure_out,ExtCondensTurbineOP.steam_temperature_out,ExtCondensTurbineOP.steam_flow_side,ExtCondensTurbineOP.steam_pressure_side,ExtCondensTurbineOP.steam_temperature_side
2020-08-17 23:23:00,85.41166666666668,3.0958333333333337,430.87166666666667,12.259166666666665,-87.57833333333333,50.2125,23.856666666666666,0.8333333333333335,326.00083333333333
2020-08-17 23:24:00,84.57416666666667,3.106666666666667,430.9491666666667,12.198333333333332,-87.585,50.23000000000001,23.5475,0.8308333333333334,325.8933333333334
2020-08-17 23:25:00,85.63583333333334,3.0925,430.9316666666667,12.2975,-87.57833333333333,50.218333333333334,23.88666666666667,0.8383333333333334,325.9041666666667
2020-08-17 23:26:00,83.71583333333335,3.1041666666666665,430.8483333333333,12.124166666666667,-87.58,50.205000000000005,22.914166666666663,0.8283333333333335,325.85666666666674
2020-08-17 23:27:00,85.02916666666667,3.1008333333333336,430.825,12.238333333333335,-87.57749999999999,50.198333333333345,23.43416666666667,0.835,325.75500000000005
2020-08-17 23:28:00,84.02416666666667,3.1191666666666666,430.9016666666667,12.157499999999999,-87.57083333333334,50.196666666666665,22.89,0.8291666666666667,325.6341666666667
2020-08-17 23:29:00,85.02666666666669,3.1183333333333336,430.965,12.270000000000001,-87.5675,50.205000000000005,23.41666666666666,0.835,325.37833333333333
2020-08-17 23:30:00,84.31416666666668,3.1233333333333335,430.89750000000004,12.197499999999998,-87.56499999999998,50.215,23.139166666666668,0.8333333333333335,325.3858333333333
2020-08-17 23:31:00,84.41666666666666,3.1341666666666668,430.6700000000001,12.194999999999999,-87.55499999999999,50.229166666666664,23.1225,0.8325,325.1191666666667
2020-08-17 23:32:00,84.7975,3.1366666666666667,430.48666666666674,12.24,-87.55166666666663,50.225,23.303333333333338,0.8374999999999999,324.9833333333334
2020-08-17 23:33:00,85.63333333333334,3.1391666666666667,430.39166666666665,12.339166666666666,-87.53999999999998,50.25416666666666,23.686666666666667,0.8399999999999999,324.72166666666664
2020-08-17 23:34:00,85.47250000000001,3.135833333333333,430.42666666666673,12.305833333333332,-87.53249999999998,50.281666666666666,23.6725,0.8383333333333333,324.76750000000004
2020-08-17 23:35:00,84.43416666666666,3.1441666666666666,430.5925,12.198333333333332,-87.54833333333333,50.31916666666667,23.0975,0.8316666666666667,324.76166666666666
2020-08-17 23:36:00,85.1375,3.1408333333333336,430.8,12.299166666666666,-87.53999999999998,50.29916666666667,23.38,0.8366666666666666,324.57
2020-08-17 23:37:00,84.53083333333333,3.1441666666666666,431.0433333333333,12.227500000000001,-87.55416666666666,50.2875,23.0825,0.8341666666666666,324.59083333333336
2020-08-17 23:38:00,85.31583333333333,3.1341666666666668,431.3808333333333,12.300833333333332,-87.55416666666666,50.27916666666666,23.505,0.8391666666666665,324.6025
2020-08-17 23:39:00,83.98833333333334,3.1525,431.7141666666667,12.200000000000001,-87.57916666666667,50.2575,22.726666666666663,0.83,324.66833333333335
2020-08-17 23:40:00,84.34416666666665,3.1458333333333326,431.9483333333333,12.24,-87.59416666666668,50.25666666666667,22.899166666666662,0.835,324.60083333333336
2020-08-17 23:41:00,84.40999999999998,3.1458333333333326,432.1191666666668,12.251666666666667,-87.58833333333332,50.25083333333334,22.867499999999996,0.8366666666666666,324.7683333333333
2020-08-17 23:42:00,84.54416666666667,3.1425,432.2583333333334,12.265833333333335,-87.59000000000002,50.24916666666667,22.63,0.8391666666666667,324.905
2020-08-17 23:43:00,84.015,3.140833333333333,432.29916666666674,12.213333333333333,-87.56249999999999,50.25583333333333,22.501666666666665,0.8350000000000001,325.0833333333333
2020-08-17 23:44:00,83.4225,3.1533333333333338,432.3925000000001,12.170833333333334,-87.54166666666664,50.275,22.236666666666665,0.8283333333333335,325.06666666666666
2020-08-17 23:45:00,84.92416666666666,3.143333333333333,432.2441666666667,12.303333333333336,-87.52999999999999,50.27333333333333,23.074166666666667,0.8416666666666665,325.09499999999997
2020-08-17 23:46:00,83.30999999999999,3.1733333333333333,432.07416666666677,12.1875,-87.55333333333333,50.2825,22.17833333333333,0.8300000000000001,325.09499999999997
2020-08-17 23:47:00,83.76416666666667,3.1808333333333336,431.90916666666664,12.224166666666667,-87.53583333333331,50.30083333333334,22.484166666666667,0.8358333333333333,324.79249999999996
2020-08-17 23:48:00,81.95916666666665,3.2116666666666664,431.80249999999995,12.095833333333333,-87.615,50.2925,21.3225,0.8225000000000001,324.29333333333335
2020-08-17 23:49:00,81.56333333333333,3.2366666666666664,431.8525,12.078333333333333,-87.67500000000001,50.26499999999999,20.815833333333334,0.8191666666666668,323.43
2020-08-17 23:50:00,82.0125,3.2408333333333332,432.03833333333336,12.130833333333333,-87.69416666666667,50.21083333333333,21.145,0.8266666666666668,322.62750000000005
2020-08-17 23:51:00,81.70333333333333,3.2566666666666664,432.48083333333335,12.124166666666667,-87.70583333333336,50.162499999999994,21.173333333333332,0.8233333333333334,322.00166666666667
2020-08-17 23:52:00,81.32499999999999,3.268333333333334,432.98999999999995,12.086666666666668,-87.73,50.11583333333334,20.926666666666666,0.8191666666666668,321.45000000000005
2020-08-17 23:53:00,81.90499999999999,3.27,433.46,12.143333333333333,-87.75083333333333,50.08083333333334,21.418333333333337,0.8216666666666668,321.0466666666667
2020-08-17 23:54:00,81.78833333333333,3.268333333333333,433.70250000000004,12.127499999999998,-87.75416666666666,50.04833333333334,21.50583333333333,0.8191666666666668,320.80333333333334
2020-08-17 23:55:00,81.48166666666667,3.2624999999999997,433.8091666666666,12.089999999999998,-87.76416666666665,50.0325,21.253333333333334,0.8183333333333335,320.7558333333333
2020-08-17 23:56:00,81.82833333333333,3.256666666666666,433.9016666666667,12.111666666666666,-87.76916666666666,50.001666666666665,21.46083333333333,0.8175000000000002,320.7516666666667
2020-08-17 23:57:00,81.19083333333334,3.257499999999999,434.12583333333333,12.069166666666666,-87.76166666666667,49.984166666666674,21.135833333333334,0.8166666666666669,320.7516666666667
2020-08-17 23:58:00,81.89416666666666,3.251666666666667,434.28249999999997,12.115000000000002,-87.76333333333332,49.971666666666664,21.435000000000002,0.8175000000000002,320.8558333333333
2020-08-17 23:59:00,81.55666666666666,3.241666666666667,434.4208333333333,12.094166666666666,-87.76833333333333,49.94749999999999,21.507499999999997,0.8175000000000002,321.00916666666666
2020-08-18 00:00:00,81.8825,3.2183333333333333,434.3041666666666,12.077499999999999,-87.77083333333333,49.95666666666667,21.949166666666667,0.8166666666666669,321.24833333333333
2020-08-18 00:01:00,82.23,3.2016666666666667,433.87416666666667,12.057499999999997,-87.78416666666665,49.93666666666666,22.404999999999998,0.8158333333333335,321.5691666666667
2020-08-18 00:02:00,81.85166666666666,3.1850000000000005,433.2475,11.989166666666668,-87.79749999999997,49.923333333333325,22.329166666666666,0.8133333333333336,321.9275
2020-08-18 00:03:00,82.15583333333335,3.1650000000000005,432.48583333333335,12.003333333333332,-87.80333333333334,49.909166666666664,22.53,0.811666666666667,322.0825
2020-08-18 00:04:00,82.33666666666667,3.150833333333333,431.5391666666667,11.984166666666667,-87.83833333333332,49.904999999999994,22.78166666666667,0.8133333333333336,322.235
2020-08-18 00:05:00,82.86916666666666,3.1325000000000003,430.5516666666667,12.026666666666669,-87.89416666666666,49.88916666666666,23.132499999999997,0.8141666666666666,322.1666666666667
2020-08-18 00:06:00,87.24000000000001,3.0666666666666664,429.39333333333343,12.3725,-87.87083333333334,49.87416666666667,25.449166666666667,0.8491666666666665,322.78583333333336
2020-08-18 00:07:00,82.64916666666667,3.0716666666666668,428.11666666666673,11.715000000000002,-87.92666666666668,49.94666666666666,23.785,0.8291666666666666,323.60833333333335
2020-08-18 00:08:00,83.62333333333335,3.0533333333333332,427.1816666666666,11.725,-88.07083333333334,49.98666666666667,24.4525,0.8391666666666665,323.5783333333334
2020-08-18 00:09:00,83.61000000000001,3.0341666666666662,426.4724999999999,11.803333333333335,-88.055,49.86833333333334,23.858333333333334,0.8325,323.81583333333333
2020-08-18 00:10:00,83.58833333333332,3.0158333333333336,425.935,11.759166666666667,-88.05416666666666,49.82500000000001,23.739166666666662,0.8383333333333334,323.8566666666667
2020-08-18 00:11:00,81.92916666666669,3.015833333333333,425.6616666666666,11.527500000000002,-88.07833333333333,49.79416666666666,23.161666666666672,0.8341666666666666,323.79833333333335
2020-08-18 00:12:00,82.345,3.0000000000000004,425.6991666666666,11.591666666666667,-88.07333333333332,49.72666666666667,22.977500000000003,0.8375,323.6641666666667
2020-08-18 00:13:00,82.53166666666667,2.9725,425.7425,11.648333333333332,-88.06333333333332,49.6775,22.637500000000003,0.8366666666666666,323.7208333333333
2020-08-18 00:14:00,81.61416666666666,2.9608333333333334,425.6958333333334,11.472500000000002,-88.04083333333331,49.65999999999999,22.38083333333333,0.835,323.9883333333334
2020-08-18 00:15:00,81.93416666666667,2.9424999999999994,425.4966666666666,11.505833333333333,-88.02666666666666,49.708333333333336,22.49,0.8358333333333333,324.18083333333334
2020-08-18 00:16:00,80.92916666666667,2.9566666666666666,425.335,11.306666666666667,-88.02166666666666,49.79,22.535,0.8325,324.23249999999996
2020-08-18 00:17:00,81.03833333333334,2.9425000000000003,425.25416666666666,11.3425,-88.01249999999999,49.80583333333333,22.4275,0.8325,324.245
2020-08-18 00:18:00,81.25,2.9525,425.1891666666666,11.3575,-87.99833333333333,49.78583333333333,22.604166666666668,0.8374999999999999,324.2008333333333
2020-08-18 00:19:00,80.87166666666666,2.9425000000000003,424.9508333333333,11.388333333333334,-87.98583333333335,49.748333333333335,21.962499999999995,0.8333333333333334,324.2758333333333
2020-08-18 00:20:00,81.16583333333332,2.9358333333333335,424.5541666666666,11.4225,-87.97250000000001,49.76999999999999,22.0725,0.8375,324.265
2020-08-18 00:21:00,82.02499999999999,2.9341666666666666,424.055,11.589166666666666,-87.95750000000002,49.80583333333334,22.067499999999995,0.8391666666666667,324.30583333333334
2020-08-18 00:22:00,80.50916666666667,2.94,423.39833333333337,11.431666666666665,-87.95583333333333,49.8525,21.586666666666662,0.8374999999999999,324.2108333333333
2020-08-18 00:23:00,80.62749999999998,2.9491666666666667,422.7708333333333,11.5075,-87.93,49.87583333333333,21.10083333333333,0.84,323.96250000000003
2020-08-18 00:24:00,81.19583333333334,2.960833333333334,422.3708333333334,11.563333333333334,-87.92750000000001,49.87416666666667,21.385833333333334,0.8433333333333333,323.455
2020-08-18 00:25:00,79.32916666666667,2.9941666666666666,422.095,11.335,-87.92500000000001,49.86833333333333,20.463333333333335,0.835,323.00083333333333
2020-08-18 00:26:00,80.71666666666667,3.0066666666666673,422.1383333333333,11.484166666666667,-87.96083333333335,49.85,21.12333333333333,0.8441666666666667,322.2275
2020-08-18 00:27:00,80.9525,3.0000000000000004,422.2266666666667,11.571666666666667,-87.94500000000001,49.81999999999999,20.90416666666667,0.8399999999999999,321.7991666666667
2020-08-18 00:28:00,80.5575,3.0083333333333333,422.27250000000004,11.5,-87.94666666666667,49.821666666666665,20.93166666666667,0.8391666666666667,321.51583333333326
2020-08-18 00:29:00,80.58666666666666,3.004166666666667,422.30416666666673,11.493333333333332,-87.9466666666667,49.84416666666667,21.062499999999996,0.8366666666666666,321.25916666666666
2020-08-18 00:30:00,81.99499999999999,2.9875000000000003,422.5125,11.630833333333335,-87.94416666666667,49.865833333333335,21.83666666666667,0.8424999999999998,321.16249999999997
2020-08-18 00:31:00,81.58666666666667,2.9791666666666665,423.5166666666667,11.619166666666665,-87.93833333333333,49.87416666666667,21.564166666666665,0.8424999999999998,321.3158333333334
2020-08-18 00:32:00,80.11333333333333,2.9675,425.68,11.4475,-87.93416666666668,49.90416666666666,20.944166666666668,0.835,321.89166666666665
2020-08-18 00:33:00,81.65249999999999,2.965833333333333,428.5641666666667,11.711666666666666,-87.92333333333333,49.91333333333333,21.325833333333332,0.8449999999999999,322.70083333333326
2020-08-18 00:34:00,80.07833333333335,2.9725,431.12750000000005,11.515,-87.93583333333332,49.906666666666666,20.791666666666668,0.8408333333333332,323.74666666666667
2020-08-18 00:35:00,79.68166666666666,2.9633333333333334,433.1033333333334,11.538333333333334,-87.93916666666668,49.886666666666656,20.56,0.8366666666666666,325.025
2020-08-18 00:36:00,80.20166666666667,2.955833333333333,434.66833333333335,11.644999999999998,-87.9475,49.88999999999999,20.774166666666666,0.8383333333333333,326.3016666666666
2020-08-18 00:37:00,80.44250000000001,2.9516666666666667,435.5175,11.609999999999998,-87.96416666666669,49.875,21.256666666666664,0.8424999999999999,327.445
2020-08-18 00:38:00,78.96083333333333,2.951666666666666,435.5408333333333,11.485833333333334,-87.98,49.850000000000016,20.305833333333332,0.835,328.5825
2020-08-18 00:39:00,81.03083333333333,2.946666666666666,435.385,11.736666666666666,-87.98750000000001,49.850000000000016,21.254999999999995,0.8424999999999999,329.2558333333333
2020-08-18 00:40:00,80.7375,2.93,434.8625000000001,11.733333333333334,-87.995,49.84666666666667,20.98,0.84,330.09
2020-08-18 00:41:00,79.07083333333334,2.9299999999999997,434.57750000000004,11.485833333333334,-88.01499999999999,49.889999999999986,20.48333333333333,0.8383333333333334,330.6066666666667
2020-08-18 00:42:00,79.51583333333333,2.9375,434.34499999999997,11.514999999999999,-88.03583333333331,49.88,20.91583333333333,0.8391666666666665,330.67249999999996
2020-08-18 00:43:00,79.52000000000001,2.9283333333333332,433.76500000000004,11.50166666666667,-88.02499999999999,49.81333333333333,21.095833333333335,0.8333333333333334,330.84833333333336
2020-08-18 00:44:00,79.68666666666667,2.9166666666666665,433.3641666666667,11.464166666666669,-88.01333333333332,49.769166666666656,21.64916666666667,0.8316666666666667,330.92333333333335
2020-08-18 00:45:00,80.28416666666665,2.8974999999999995,432.84166666666664,11.477500000000001,-88.00916666666666,49.73000000000001,22.242499999999996,0.8341666666666666,331.05916666666667
2020-08-18 00:46:00,79.43083333333334,2.893333333333333,432.2441666666668,11.294166666666667,-88.05166666666668,49.69666666666666,22.36916666666667,0.8300000000000001,331.08416666666665
2020-08-18 00:47:00,79.8175,2.885833333333333,431.81500000000005,11.306666666666667,-88.10833333333333,49.637499999999996,22.6525,0.8333333333333334,331.08166666666665
2020-08-18 00:48:00,79.66666666666667,2.8866666666666667,431.4483333333332,11.29,-88.16416666666667,49.576666666666675,22.60083333333333,0.8316666666666667,331.0441666666667
2020-08-18 00:49:00,79.7675,2.888333333333333,431.43250000000006,11.329166666666666,-88.1475,49.49250000000001,22.436666666666667,0.8316666666666667,331.0116666666667
2020-08-18 00:50:00,79.22833333333334,2.9091666666666662,431.5733333333333,11.190833333333336,-88.19333333333334,49.44583333333333,22.685833333333335,0.8308333333333334,330.8491666666667
2020-08-18 00:51:00,80.15916666666666,2.888333333333333,431.855,11.395000000000001,-88.21583333333335,49.38583333333333,22.462499999999995,0.8333333333333334,330.75916666666666
2020-08-18 00:52:00,79.3725,2.9150000000000005,432.17249999999996,11.253333333333336,-88.24,49.365,22.49666666666667,0.8333333333333334,330.83000000000004
2020-08-18 00:53:00,79.86416666666666,2.9041666666666663,432.46166666666664,11.418333333333331,-88.24833333333333,49.36250000000001,22.208333333333332,0.8325,330.80833333333334
2020-08-18 00:54:00,79.49583333333332,2.9233333333333333,432.6141666666667,11.349166666666669,-88.2975,49.36333333333334,22.1575,0.8341666666666666,330.88416666666666
2020-08-18 00:55:00,79.71083333333334,2.9200000000000004,432.6308333333333,11.384166666666667,-88.31416666666667,49.38166666666666,22.169166666666666,0.8341666666666666,330.7608333333333
2020-08-18 00:56:00,79.48750000000001,2.9058333333333324,432.645,11.340833333333334,-88.31333333333333,49.36833333333334,22.206666666666663,0.8325,330.8016666666667
